c,z,attribute,y,tech,f,techfuel,value
Libya,Libya,NewCapacityTechFuelCumulated,2046,OCGT,LFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,ST,HFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,Biogas,Biogas,Biomass,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,BiomassPlant,Biomass,Biomass,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,ST,Biomass,Biomass,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,ReservoirHydro,Water,Reservoir,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,STO HY,Water,Reservoir,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,ROR,Water,ROR,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,CSP,CSP,CSP,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,CSPPlant,CSP,CSP,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,OffshoreWind,Wind,Offshore Wind,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,OnshoreWind,Wind,Onshore Wind,24784.273793308483
Libya,Libya,NewCapacityTechFuelCumulated,2046,Wind,Wind,Onshore Wind,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,PV,PV,PV,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,PV,Solar,PV,8770.916868076458
Libya,Libya,NewCapacityTechFuelCumulated,2046,pvwsto,Solar,PV+Storage,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,STOPV,Solar,Solar Thermal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,Storage,Battery,Battery,679.014862
Libya,Libya,NewCapacityTechFuelCumulated,2046,Storage,Pumped,PSH,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,Storage,Water,PSH,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,ImportTransmission,Import,Imports,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,ST,Peat,Peat,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,ST,Waste,Waste,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,Methane,Methane,Methane,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,CSPPlant,Solar,Solar,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2046,RPV,Solar,Solar,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,Nuclear,Uranium,Nuclear,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,CCGT,ALC,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,CCGT,Gas,Gas,2800.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,CCGT,LNG,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,CCGT_CCS,Gas,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,GT,ALC,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ICE,Gas,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ICE,LNG,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,OCGT,Gas,Gas,4520.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,OCGT,LNG,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,OCGT_CCS,Gas,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ST,ALC,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ST,Gas,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ST,Shale,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ST,Coal,Coal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ST,DomesticCoal,Coal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ST,ImportedCoal,Coal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ST,Lignite,Coal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,Geothermal,Geothermal,Geothermal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ST,Geothermal,Geothermal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,CCGT,LFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ICE,Diesel,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ICE,HFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,OCGT,Diesel,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,OCGT,HFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,OCGT,LFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ST,HFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,Biogas,Biogas,Biomass,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,BiomassPlant,Biomass,Biomass,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ST,Biomass,Biomass,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ReservoirHydro,Water,Reservoir,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,STO HY,Water,Reservoir,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ROR,Water,ROR,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,CSP,CSP,CSP,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,CSPPlant,CSP,CSP,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,OffshoreWind,Wind,Offshore Wind,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,OnshoreWind,Wind,Onshore Wind,25934.954196742376
Libya,Libya,NewCapacityTechFuelCumulated,2047,Wind,Wind,Onshore Wind,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,PV,PV,PV,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,PV,Solar,PV,9072.90727623698
Libya,Libya,NewCapacityTechFuelCumulated,2047,pvwsto,Solar,PV+Storage,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,STOPV,Solar,Solar Thermal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,Storage,Battery,Battery,872.9871881439631
Libya,Libya,NewCapacityTechFuelCumulated,2047,Storage,Pumped,PSH,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,Storage,Water,PSH,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ImportTransmission,Import,Imports,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ST,Peat,Peat,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,ST,Waste,Waste,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,Methane,Methane,Methane,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,CSPPlant,Solar,Solar,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2047,RPV,Solar,Solar,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,Nuclear,Uranium,Nuclear,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,CCGT,ALC,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,CCGT,Gas,Gas,3200.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,CCGT,LNG,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,CCGT_CCS,Gas,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,GT,ALC,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ICE,Gas,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ICE,LNG,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,OCGT,Gas,Gas,4920.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,OCGT,LNG,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,OCGT_CCS,Gas,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ST,ALC,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ST,Gas,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ST,Shale,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ST,Coal,Coal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ST,DomesticCoal,Coal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ST,ImportedCoal,Coal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ST,Lignite,Coal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,Geothermal,Geothermal,Geothermal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ST,Geothermal,Geothermal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,CCGT,LFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ICE,Diesel,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ICE,HFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,OCGT,Diesel,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,OCGT,HFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,OCGT,LFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ST,HFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,Biogas,Biogas,Biomass,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,BiomassPlant,Biomass,Biomass,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ST,Biomass,Biomass,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ReservoirHydro,Water,Reservoir,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,STO HY,Water,Reservoir,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ROR,Water,ROR,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,CSP,CSP,CSP,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,CSPPlant,CSP,CSP,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,OffshoreWind,Wind,Offshore Wind,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,OnshoreWind,Wind,Onshore Wind,26224.59882532776
Libya,Libya,NewCapacityTechFuelCumulated,2048,Wind,Wind,Onshore Wind,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,PV,PV,PV,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,PV,Solar,PV,9520.688249693389
Libya,Libya,NewCapacityTechFuelCumulated,2048,pvwsto,Solar,PV+Storage,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,STOPV,Solar,Solar Thermal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,Storage,Battery,Battery,1002.0136419898118
Libya,Libya,NewCapacityTechFuelCumulated,2048,Storage,Pumped,PSH,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,Storage,Water,PSH,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ImportTransmission,Import,Imports,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ST,Peat,Peat,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,ST,Waste,Waste,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,Methane,Methane,Methane,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,CSPPlant,Solar,Solar,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2048,RPV,Solar,Solar,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,Nuclear,Uranium,Nuclear,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,CCGT,ALC,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,CCGT,Gas,Gas,3600.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,CCGT,LNG,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,CCGT_CCS,Gas,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,GT,ALC,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ICE,Gas,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ICE,LNG,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,OCGT,Gas,Gas,5320.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,OCGT,LNG,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,OCGT_CCS,Gas,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ST,ALC,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ST,Gas,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ST,Shale,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ST,Coal,Coal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ST,DomesticCoal,Coal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ST,ImportedCoal,Coal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ST,Lignite,Coal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,Geothermal,Geothermal,Geothermal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ST,Geothermal,Geothermal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,CCGT,LFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ICE,Diesel,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ICE,HFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,OCGT,Diesel,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,OCGT,HFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,OCGT,LFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ST,HFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,Biogas,Biogas,Biomass,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,BiomassPlant,Biomass,Biomass,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ST,Biomass,Biomass,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ReservoirHydro,Water,Reservoir,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,STO HY,Water,Reservoir,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ROR,Water,ROR,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,CSP,CSP,CSP,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,CSPPlant,CSP,CSP,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,OffshoreWind,Wind,Offshore Wind,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,OnshoreWind,Wind,Onshore Wind,27858.03767032218
Libya,Libya,NewCapacityTechFuelCumulated,2049,Wind,Wind,Onshore Wind,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,PV,PV,PV,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,PV,Solar,PV,9726.62005256977
Libya,Libya,NewCapacityTechFuelCumulated,2049,pvwsto,Solar,PV+Storage,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,STOPV,Solar,Solar Thermal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,Storage,Battery,Battery,1069.234237999999
Libya,Libya,NewCapacityTechFuelCumulated,2049,Storage,Pumped,PSH,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,Storage,Water,PSH,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ImportTransmission,Import,Imports,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ST,Peat,Peat,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,ST,Waste,Waste,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,Methane,Methane,Methane,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,CSPPlant,Solar,Solar,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2049,RPV,Solar,Solar,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,Nuclear,Uranium,Nuclear,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,CCGT,ALC,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,CCGT,Gas,Gas,4000.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,CCGT,LNG,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,CCGT_CCS,Gas,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,GT,ALC,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ICE,Gas,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ICE,LNG,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,OCGT,Gas,Gas,5720.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,OCGT,LNG,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,OCGT_CCS,Gas,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ST,ALC,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ST,Gas,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ST,Shale,Gas,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ST,Coal,Coal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ST,DomesticCoal,Coal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ST,ImportedCoal,Coal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ST,Lignite,Coal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,Geothermal,Geothermal,Geothermal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ST,Geothermal,Geothermal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,CCGT,LFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ICE,Diesel,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ICE,HFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,OCGT,Diesel,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,OCGT,HFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,OCGT,LFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ST,HFO,Diesel,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,Biogas,Biogas,Biomass,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,BiomassPlant,Biomass,Biomass,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ST,Biomass,Biomass,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ReservoirHydro,Water,Reservoir,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,STO HY,Water,Reservoir,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ROR,Water,ROR,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,CSP,CSP,CSP,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,CSPPlant,CSP,CSP,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,OffshoreWind,Wind,Offshore Wind,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,OnshoreWind,Wind,Onshore Wind,27978.204434564715
Libya,Libya,NewCapacityTechFuelCumulated,2050,Wind,Wind,Onshore Wind,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,PV,PV,PV,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,PV,Solar,PV,10398.921032039329
Libya,Libya,NewCapacityTechFuelCumulated,2050,pvwsto,Solar,PV+Storage,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,STOPV,Solar,Solar Thermal,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,Storage,Battery,Battery,1325.3821239999995
Libya,Libya,NewCapacityTechFuelCumulated,2050,Storage,Pumped,PSH,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,Storage,Water,PSH,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ImportTransmission,Import,Imports,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ST,Peat,Peat,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,ST,Waste,Waste,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,Methane,Methane,Methane,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,CSPPlant,Solar,Solar,0.0
Libya,Libya,NewCapacityTechFuelCumulated,2050,RPV,Solar,Solar,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,Nuclear,Uranium,Nuclear,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,CCGT,Gas,Gas,56.40959999999999
Libya,Libya,ReserveSpinningTechFuel,2026,CCGT,LNG,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,CCGT,ALC,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,ICE,Gas,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,ICE,LNG,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,OCGT,Gas,Gas,13754.951999999996
Libya,Libya,ReserveSpinningTechFuel,2026,OCGT,LNG,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,ST,Gas,Gas,770.84
Libya,Libya,ReserveSpinningTechFuel,2026,ST,ALC,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,ST,Shale,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,CCGT_CCS,Gas,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,OCGT_CCS,Gas,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,GT,ALC,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,ST,Coal,Coal,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,ST,DomesticCoal,Coal,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,ST,ImportedCoal,Coal,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,ST,Lignite,Coal,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,ST,Geothermal,Geothermal,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,Geothermal,Geothermal,Geothermal,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,CCGT,LFO,Diesel,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,ICE,Diesel,Diesel,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,ICE,HFO,Diesel,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,OCGT,LFO,Diesel,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,OCGT,Diesel,Diesel,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,OCGT,HFO,Diesel,1121.28
Libya,Libya,ReserveSpinningTechFuel,2026,ST,HFO,Diesel,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,BiomassPlant,Biomass,Biomass,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,ST,Biomass,Biomass,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,Biogas,Biogas,Biomass,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,ReservoirHydro,Water,Reservoir,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,STO HY,Water,Reservoir,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,ROR,Water,ROR,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,CSPPlant,CSP,CSP,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,CSP,CSP,CSP,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,OffshoreWind,Wind,Offshore Wind,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,Wind,Wind,Onshore Wind,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,OnshoreWind,Wind,Onshore Wind,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,PV,Solar,PV,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,PV,PV,PV,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,pvwsto,Solar,PV+Storage,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,STOPV,Solar,Solar Thermal,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,Storage,Battery,Battery,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,Storage,Water,PSH,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,Storage,Pumped,PSH,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,ImportTransmission,Import,Imports,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,ST,Peat,Peat,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,ST,Waste,Waste,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,Methane,Methane,Methane,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,RPV,Solar,Solar,0.0
Libya,Libya,ReserveSpinningTechFuel,2026,CSPPlant,Solar,Solar,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,Nuclear,Uranium,Nuclear,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,CCGT,Gas,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,CCGT,LNG,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,CCGT,ALC,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,ICE,Gas,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,ICE,LNG,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,OCGT,Gas,Gas,13754.951999999996
Libya,Libya,ReserveSpinningTechFuel,2027,OCGT,LNG,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,ST,Gas,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,ST,ALC,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,ST,Shale,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,CCGT_CCS,Gas,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,OCGT_CCS,Gas,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,GT,ALC,Gas,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,ST,Coal,Coal,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,ST,DomesticCoal,Coal,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,ST,ImportedCoal,Coal,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,ST,Lignite,Coal,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,ST,Geothermal,Geothermal,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,Geothermal,Geothermal,Geothermal,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,CCGT,LFO,Diesel,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,ICE,Diesel,Diesel,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,ICE,HFO,Diesel,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,OCGT,LFO,Diesel,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,OCGT,Diesel,Diesel,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,OCGT,HFO,Diesel,1121.28
Libya,Libya,ReserveSpinningTechFuel,2027,ST,HFO,Diesel,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,BiomassPlant,Biomass,Biomass,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,ST,Biomass,Biomass,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,Biogas,Biogas,Biomass,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,ReservoirHydro,Water,Reservoir,0.0
Libya,Libya,ReserveSpinningTechFuel,2027,STO HY,Water,Reservoir,0.0
