Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Variable Cost: $m,Ghana,Ghana,Kpong,ROR,2045,0.3,0.3,0.3
Variable Cost: $m,Ghana,Ghana,Kpong,ROR,2050,0.28,0.28,0.28
Variable Cost: $m,Ghana,Ghana,Pwalugu,Reservoir,2026,0.12,0.12,0.12
Variable Cost: $m,Ghana,Ghana,Pwalugu,Reservoir,2027,0.12,0.12,0.12
Variable Cost: $m,Ghana,Ghana,Pwalugu,Reservoir,2028,0.12,0.12,0.12
Variable Cost: $m,Ghana,Ghana,Pwalugu,Reservoir,2029,0.12,0.12,0.12
Variable Cost: $m,Ghana,Ghana,Pwalugu,Reservoir,2030,0.12,0.12,0.12
Variable Cost: $m,Ghana,Ghana,Pwalugu,Reservoir,2031,0.12,0.12,0.12
Variable Cost: $m,Ghana,Ghana,Pwalugu,Reservoir,2032,0.12,0.12,0.12
Variable Cost: $m,Ghana,Ghana,Pwalugu,Reservoir,2033,0.12,0.12,0.12
Variable Cost: $m,Ghana,Ghana,Pwalugu,Reservoir,2034,0.12,0.12,0.12
Variable Cost: $m,Ghana,Ghana,Pwalugu,Reservoir,2035,0.12,0.12,0.12
Variable Cost: $m,Ghana,Ghana,Pwalugu,Reservoir,2040,0.12,0.12,0.12
Variable Cost: $m,Ghana,Ghana,Pwalugu,Reservoir,2045,0.12,0.12,0.12
Variable Cost: $m,Ghana,Ghana,Pwalugu,Reservoir,2050,0.12,0.12,0.12
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2026,116.87,116.87,116.87
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2027,116.87,116.87,116.87
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2028,116.87,116.87,116.87
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2029,116.87,116.87,116.87
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2030,116.87,116.87,116.87
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2031,116.87,116.87,116.87
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2032,116.87,116.87,116.87
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2033,116.87,116.87,116.87
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2034,116.87,116.87,116.87
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2035,116.87,116.87,116.87
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2040,102.14,102.14,102.14
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2045,74.47,74.47,74.47
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2050,38.77,38.77,38.77
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2026,64.93,64.93,64.93
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2027,64.93,64.93,64.93
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2028,64.93,64.93,64.93
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2029,64.93,64.93,64.93
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2030,64.93,64.93,64.93
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2031,64.93,64.93,64.93
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2032,64.93,64.93,64.93
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2033,64.93,64.93,64.93
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2034,64.93,64.93,64.93
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2035,64.93,64.93,64.93
Variable Cost: $m,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2040,56.2,56.2,56.2
Variable Cost: $m,Ghana,Ghana,TAPCO_IPP,Gas,2026,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TAPCO_IPP,Gas,2027,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TAPCO_IPP,Gas,2028,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TAPCO_IPP,Gas,2029,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TAPCO_IPP,Gas,2030,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TAPCO_IPP,Gas,2031,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TAPCO_IPP,Gas,2032,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TAPCO_IPP,Gas,2033,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TAPCO_IPP,Gas,2034,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TAPCO_IPP,Gas,2035,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TAPCO_IPP,Gas,2040,96.46,96.46,96.46
Variable Cost: $m,Ghana,Ghana,TAPCO_IPP,Gas,2045,72.8,72.8,72.8
Variable Cost: $m,Ghana,Ghana,TAPCO_T3,Gas,2026,42.85,42.85,42.85
Variable Cost: $m,Ghana,Ghana,TAPCO_T3,Gas,2027,42.85,42.85,42.85
Variable Cost: $m,Ghana,Ghana,TAPCO_T3,Gas,2028,42.85,42.85,42.85
Variable Cost: $m,Ghana,Ghana,TAPCO_T3,Gas,2029,42.85,42.85,42.85
Variable Cost: $m,Ghana,Ghana,TAPCO_T3,Gas,2030,42.85,42.85,42.85
Variable Cost: $m,Ghana,Ghana,TAPCO_T3,Gas,2031,42.85,42.85,42.85
Variable Cost: $m,Ghana,Ghana,TAPCO_T3,Gas,2032,42.85,42.85,42.85
Variable Cost: $m,Ghana,Ghana,TAPCO_T3,Gas,2033,42.85,42.85,42.85
Variable Cost: $m,Ghana,Ghana,TAPCO_T3,Gas,2034,42.85,42.85,42.85
Variable Cost: $m,Ghana,Ghana,TAPCO_T3,Gas,2035,42.85,42.85,42.85
Variable Cost: $m,Ghana,Ghana,TAPCO_T3,Gas,2040,37.76,37.76,37.76
Variable Cost: $m,Ghana,Ghana,TAPCO_T3,Gas,2045,27.57,27.57,27.57
Variable Cost: $m,Ghana,Ghana,TICO,Gas,2026,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TICO,Gas,2027,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TICO,Gas,2028,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TICO,Gas,2029,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TICO,Gas,2030,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TICO,Gas,2031,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TICO,Gas,2032,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TICO,Gas,2033,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TICO,Gas,2034,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TICO,Gas,2035,110.38,110.38,110.38
Variable Cost: $m,Ghana,Ghana,TT1PP,Diesel,2027,121.76,121.76,121.76
Variable Cost: $m,Ghana,Ghana,TT2PP,Gas,2026,37.23,37.23,37.23
Variable Cost: $m,Ghana,Ghana,TT2PP,Gas,2027,37.23,37.23,37.23
Variable Cost: $m,Ghana,Ghana,TT2PP,Gas,2028,37.23,37.23,37.23
Variable Cost: $m,Ghana,Ghana,TT2PP,Gas,2029,25.53,25.53,25.53
Variable Cost: $m,Ghana,Ghana,TT2PP,Gas,2030,13.03,13.03,13.03
Variable Cost: $m,Ghana,Ghana,TT2PP,Gas,2031,7.82,7.82,7.82
Variable Cost: $m,Ghana,Ghana,TT2PP,Gas,2032,7.16,7.16,7.16
Variable Cost: $m,Ghana,Ghana,TT2PP,Gas,2033,4.66,4.66,4.66
Variable Cost: $m,Ghana,Ghana,TT2PP,Gas,2034,2.09,2.09,2.09
Variable Cost: $m,Ghana,Ghana,TT2PP,Gas,2035,0.28,0.28,0.28
Variable Cost: $m,Guinea,Guinea,Amaria,Reservoir,2027,0.63,0.63,0.63
Variable Cost: $m,Guinea,Guinea,Amaria,Reservoir,2028,0.63,0.63,0.63
Variable Cost: $m,Guinea,Guinea,Amaria,Reservoir,2029,0.63,0.63,0.63
Variable Cost: $m,Guinea,Guinea,Amaria,Reservoir,2030,0.63,0.63,0.63
Variable Cost: $m,Guinea,Guinea,Amaria,Reservoir,2031,0.63,0.63,0.63
Variable Cost: $m,Guinea,Guinea,Amaria,Reservoir,2032,0.63,0.63,0.63
Variable Cost: $m,Guinea,Guinea,Amaria,Reservoir,2033,0.63,0.63,0.63
Variable Cost: $m,Guinea,Guinea,Amaria,Reservoir,2034,0.63,0.63,0.63
Variable Cost: $m,Guinea,Guinea,Amaria,Reservoir,2035,0.63,0.63,0.63
Variable Cost: $m,Guinea,Guinea,Amaria,Reservoir,2040,0.63,0.63,0.63
Variable Cost: $m,Guinea,Guinea,Amaria,Reservoir,2045,0.63,0.63,0.63
Variable Cost: $m,Guinea,Guinea,Amaria,Reservoir,2050,0.63,0.63,0.63
Variable Cost: $m,Guinea,Guinea,Baneah,Reservoir,2026,0.01,0.01,0.01
Variable Cost: $m,Guinea,Guinea,Baneah,Reservoir,2027,0.01,0.01,0.01
Variable Cost: $m,Guinea,Guinea,Baneah,Reservoir,2028,0.01,0.01,0.01
Variable Cost: $m,Guinea,Guinea,Baneah,Reservoir,2029,0.01,0.01,0.01
Variable Cost: $m,Guinea,Guinea,Baneah,Reservoir,2030,0.01,0.01,0.01
Variable Cost: $m,Guinea,Guinea,Baneah,Reservoir,2031,0.01,0.01,0.01
Variable Cost: $m,Guinea,Guinea,Baneah,Reservoir,2032,0.01,0.01,0.01
Variable Cost: $m,Guinea,Guinea,Baneah,Reservoir,2033,0.01,0.01,0.01
Variable Cost: $m,Guinea,Guinea,Baneah,Reservoir,2034,0.01,0.01,0.01
Variable Cost: $m,Guinea,Guinea,Baneah,Reservoir,2035,0.01,0.01,0.01
Variable Cost: $m,Guinea,Guinea,Baneah,Reservoir,2040,0.01,0.01,0.01
Variable Cost: $m,Guinea,Guinea,Baneah,Reservoir,2045,0.01,0.01,0.01
Variable Cost: $m,Guinea,Guinea,Baneah,Reservoir,2050,0.01,0.01,0.01
Variable Cost: $m,Guinea,Guinea,Donkea,Reservoir,2026,0.05,0.05,0.05
Variable Cost: $m,Guinea,Guinea,Donkea,Reservoir,2027,0.05,0.05,0.05
Variable Cost: $m,Guinea,Guinea,Donkea,Reservoir,2028,0.05,0.05,0.05
Variable Cost: $m,Guinea,Guinea,Donkea,Reservoir,2029,0.05,0.05,0.05
Variable Cost: $m,Guinea,Guinea,Donkea,Reservoir,2030,0.05,0.05,0.05
Variable Cost: $m,Guinea,Guinea,Donkea,Reservoir,2031,0.05,0.05,0.05
Variable Cost: $m,Guinea,Guinea,Donkea,Reservoir,2032,0.05,0.05,0.05
Variable Cost: $m,Guinea,Guinea,Donkea,Reservoir,2033,0.05,0.05,0.05
Variable Cost: $m,Guinea,Guinea,Donkea,Reservoir,2034,0.05,0.05,0.05
Variable Cost: $m,Guinea,Guinea,Donkea,Reservoir,2035,0.05,0.05,0.05
Variable Cost: $m,Guinea,Guinea,Donkea,Reservoir,2040,0.05,0.05,0.05
Variable Cost: $m,Guinea,Guinea,Donkea,Reservoir,2045,0.05,0.05,0.05
Variable Cost: $m,Guinea,Guinea,Donkea,Reservoir,2050,0.05,0.05,0.05
Variable Cost: $m,Guinea,Guinea,Fomi,Reservoir,2030,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Fomi,Reservoir,2031,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Fomi,Reservoir,2032,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Fomi,Reservoir,2033,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Fomi,Reservoir,2034,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Fomi,Reservoir,2035,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Fomi,Reservoir,2040,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Fomi,Reservoir,2045,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Fomi,Reservoir,2050,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,GDE_IPP,Diesel,2026,7.47,7.47,7.47
Variable Cost: $m,Guinea,Guinea,GDE_IPP,Diesel,2027,7.07,7.07,7.07
Variable Cost: $m,Guinea,Guinea,GDE_IPP,Diesel,2029,7.07,7.07,7.07
Variable Cost: $m,Guinea,Guinea,Garafiri,Reservoir,2026,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Garafiri,Reservoir,2027,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Garafiri,Reservoir,2028,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Garafiri,Reservoir,2029,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Garafiri,Reservoir,2030,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Garafiri,Reservoir,2031,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Garafiri,Reservoir,2032,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Garafiri,Reservoir,2033,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Garafiri,Reservoir,2034,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Garafiri,Reservoir,2035,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Garafiri,Reservoir,2040,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Garafiri,Reservoir,2045,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Garafiri,Reservoir,2050,0.14,0.14,0.14
Variable Cost: $m,Guinea,Guinea,Grand Chutes,Reservoir,2026,0.08,0.08,0.08
Variable Cost: $m,Guinea,Guinea,Grand Chutes,Reservoir,2027,0.08,0.08,0.08
Variable Cost: $m,Guinea,Guinea,Grand Chutes,Reservoir,2028,0.08,0.08,0.08
Variable Cost: $m,Guinea,Guinea,Grand Chutes,Reservoir,2029,0.08,0.08,0.08
Variable Cost: $m,Guinea,Guinea,Grand Chutes,Reservoir,2030,0.08,0.08,0.08
Variable Cost: $m,Guinea,Guinea,Grand Chutes,Reservoir,2031,0.08,0.08,0.08
Variable Cost: $m,Guinea,Guinea,Grand Chutes,Reservoir,2032,0.08,0.08,0.08
Variable Cost: $m,Guinea,Guinea,Grand Chutes,Reservoir,2033,0.08,0.08,0.08
Variable Cost: $m,Guinea,Guinea,Grand Chutes,Reservoir,2034,0.08,0.08,0.08
Variable Cost: $m,Guinea,Guinea,Grand Chutes,Reservoir,2035,0.08,0.08,0.08
Variable Cost: $m,Guinea,Guinea,Grand Chutes,Reservoir,2040,0.08,0.08,0.08
Variable Cost: $m,Guinea,Guinea,Grand Chutes,Reservoir,2045,0.08,0.08,0.08
Variable Cost: $m,Guinea,Guinea,Grand Chutes,Reservoir,2050,0.08,0.08,0.08
Variable Cost: $m,Guinea,Guinea,Grand Kinkon,Reservoir,2050,0.08,0.08,0.08
Variable Cost: $m,Guinea,Guinea,Guozoguezia,Reservoir,2030,0.19,0.19,0.19
Variable Cost: $m,Guinea,Guinea,Guozoguezia,Reservoir,2031,0.19,0.19,0.19
Variable Cost: $m,Guinea,Guinea,Guozoguezia,Reservoir,2032,0.19,0.19,0.19
Variable Cost: $m,Guinea,Guinea,Guozoguezia,Reservoir,2033,0.19,0.19,0.19
Variable Cost: $m,Guinea,Guinea,Guozoguezia,Reservoir,2034,0.19,0.19,0.19
Variable Cost: $m,Guinea,Guinea,Guozoguezia,Reservoir,2035,0.19,0.19,0.19
Variable Cost: $m,Guinea,Guinea,Guozoguezia,Reservoir,2040,0.19,0.19,0.19
Variable Cost: $m,Guinea,Guinea,Guozoguezia,Reservoir,2045,0.19,0.19,0.19
Variable Cost: $m,Guinea,Guinea,Guozoguezia,Reservoir,2050,0.19,0.19,0.19
Variable Cost: $m,Guinea,Guinea,Kaleta,Reservoir,2026,0.57,0.57,0.57
Variable Cost: $m,Guinea,Guinea,Kaleta,Reservoir,2027,0.57,0.57,0.57
Variable Cost: $m,Guinea,Guinea,Kaleta,Reservoir,2028,0.57,0.57,0.57
Variable Cost: $m,Guinea,Guinea,Kaleta,Reservoir,2029,0.57,0.57,0.57
Variable Cost: $m,Guinea,Guinea,Kaleta,Reservoir,2030,0.57,0.57,0.57
Variable Cost: $m,Guinea,Guinea,Kaleta,Reservoir,2031,0.57,0.57,0.57
Variable Cost: $m,Guinea,Guinea,Kaleta,Reservoir,2032,0.57,0.57,0.57
Variable Cost: $m,Guinea,Guinea,Kaleta,Reservoir,2033,0.57,0.57,0.57
Variable Cost: $m,Guinea,Guinea,Kaleta,Reservoir,2034,0.57,0.57,0.57
Variable Cost: $m,Guinea,Guinea,Kaleta,Reservoir,2035,0.57,0.57,0.57
Variable Cost: $m,Guinea,Guinea,Kaleta,Reservoir,2040,0.57,0.57,0.57
Variable Cost: $m,Guinea,Guinea,Kaleta,Reservoir,2045,0.57,0.57,0.57
Variable Cost: $m,Guinea,Guinea,Kaleta,Reservoir,2050,0.57,0.57,0.57
Variable Cost: $m,Guinea,Guinea,Kaloum1_IPP,Diesel,2026,4.57,4.57,4.57
Variable Cost: $m,Guinea,Guinea,Kaloum1_IPP,Diesel,2027,7.3,7.3,7.3
Variable Cost: $m,Guinea,Guinea,Kaloum1_IPP,Diesel,2029,1.01,1.01,1.01
Variable Cost: $m,Guinea,Guinea,Kaloum2_IPP,Diesel,2026,5.01,5.01,5.01
Variable Cost: $m,Guinea,Guinea,Kaloum2_IPP,Diesel,2027,5.39,5.39,5.39
Variable Cost: $m,Guinea,Guinea,Kaloum2_IPP,Diesel,2029,1.02,1.02,1.02
Variable Cost: $m,Guinea,Guinea,Kaloum3_IPP,Diesel,2026,5.05,5.05,5.05
Variable Cost: $m,Guinea,Guinea,Kaloum3_IPP,Diesel,2027,2.39,2.39,2.39
Variable Cost: $m,Guinea,Guinea,Kaloum3_IPP,Diesel,2029,2.39,2.39,2.39
Variable Cost: $m,Guinea,Guinea,Kaloum5,Diesel,2026,5.39,5.39,5.39
Variable Cost: $m,Guinea,Guinea,Kaloum5,Diesel,2027,5.17,5.17,5.17
Variable Cost: $m,Guinea,Guinea,Kaloum5,Diesel,2029,5.17,5.17,5.17
Variable Cost: $m,Guinea,Guinea,Karpowership_IPP,Diesel,2026,10.59,10.59,10.59
Variable Cost: $m,Guinea,Guinea,Karpowership_IPP,Diesel,2027,2.5,2.5,2.5
Variable Cost: $m,Guinea,Guinea,Karpowership_IPP,Diesel,2029,2.5,2.5,2.5
Variable Cost: $m,Guinea,Guinea,Kipe_IPP,Diesel,2026,10.95,10.95,10.95
Variable Cost: $m,Guinea,Guinea,Kipe_IPP,Diesel,2027,12.11,12.11,12.11
Variable Cost: $m,Guinea,Guinea,Korafindi,Reservoir,2050,0.12,0.12,0.12
Variable Cost: $m,Guinea,Guinea,Poudalde,Reservoir,2050,0.17,0.17,0.17
Variable Cost: $m,Guinea,Guinea,Souapiti,Reservoir,2026,1.06,1.06,1.06
Variable Cost: $m,Guinea,Guinea,Souapiti,Reservoir,2027,1.06,1.06,1.06
Variable Cost: $m,Guinea,Guinea,Souapiti,Reservoir,2028,1.06,1.06,1.06
Variable Cost: $m,Guinea,Guinea,Souapiti,Reservoir,2029,1.06,1.06,1.06
Variable Cost: $m,Guinea,Guinea,Souapiti,Reservoir,2030,1.06,1.06,1.06
Variable Cost: $m,Guinea,Guinea,Souapiti,Reservoir,2031,1.06,1.06,1.06
Variable Cost: $m,Guinea,Guinea,Souapiti,Reservoir,2032,1.06,1.06,1.06
Variable Cost: $m,Guinea,Guinea,Souapiti,Reservoir,2033,1.06,1.06,1.06
Variable Cost: $m,Guinea,Guinea,Souapiti,Reservoir,2034,1.06,1.06,1.06
Variable Cost: $m,Guinea,Guinea,Souapiti,Reservoir,2035,1.06,1.06,1.06
Variable Cost: $m,Guinea,Guinea,Souapiti,Reservoir,2040,1.06,1.06,1.06
Variable Cost: $m,Guinea,Guinea,Souapiti,Reservoir,2045,1.06,1.06,1.06
Variable Cost: $m,Guinea,Guinea,Souapiti,Reservoir,2050,1.06,1.06,1.06
Variable Cost: $m,Guinea,Guinea,Te_IPP,Diesel,2026,8.81,8.81,8.81
Variable Cost: $m,Guinea,Guinea,Te_IPP,Diesel,2027,13.49,13.49,13.49
Variable Cost: $m,Guinea,Guinea,Te_IPP,Diesel,2029,1.57,1.57,1.57
Variable Cost: $m,Guinea,Guinea,Tiopo,Reservoir,2034,0.07,0.07,0.07
Variable Cost: $m,Guinea,Guinea,Tiopo,Reservoir,2035,0.07,0.07,0.07
Variable Cost: $m,Guinea,Guinea,Tiopo,Reservoir,2040,0.07,0.07,0.07
Variable Cost: $m,Guinea,Guinea,Tiopo,Reservoir,2045,0.23,0.23,0.23
Variable Cost: $m,Guinea,Guinea,Tiopo,Reservoir,2050,0.23,0.23,0.23
Variable Cost: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2027,0.05,0.05,0.05
Variable Cost: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2028,0.33,0.33,0.33
Variable Cost: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2029,0.32,0.32,0.32
Variable Cost: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2030,0.2,0.2,0.2
Variable Cost: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2031,0.25,0.25,0.25
Variable Cost: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2032,0.3,0.3,0.3
Variable Cost: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2033,0.35,0.35,0.35
Variable Cost: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2034,0.4,0.4,0.4
Variable Cost: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2035,0.45,0.45,0.45
Variable Cost: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2040,0.7,0.7,0.7
Variable Cost: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2045,0.32,0.32,0.32
Variable Cost: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2050,1.19,1.19,1.19
Variable Cost: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2032,0.02,0.02,0.02
Variable Cost: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2033,0.02,0.02,0.02
Variable Cost: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2034,0.02,0.02,0.02
Variable Cost: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2035,0.02,0.02,0.02
Variable Cost: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2040,0.02,0.02,0.02
Variable Cost: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2045,0.02,0.02,0.02
Variable Cost: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2050,0.02,0.02,0.02
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2028,6.27,6.27,6.27
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2029,6.27,6.27,6.27
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2030,6.27,6.27,6.27
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2031,6.27,6.27,6.27
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2032,6.27,6.27,6.27
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2033,5.39,5.39,5.39
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2034,5.76,5.76,5.76
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2035,10.01,10.01,10.01
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2040,8.88,8.88,8.88
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2045,6.14,6.14,6.14
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2050,27.83,27.83,27.83
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2028,6.29,6.29,6.29
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2029,6.29,6.29,6.29
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2030,6.29,6.29,6.29
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2031,6.29,6.29,6.29
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2032,6.29,6.29,6.29
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2033,6.15,6.15,6.15
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2034,5.67,5.67,5.67
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2035,10.16,10.16,10.16
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2040,9.08,9.08,9.08
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2045,6.86,6.86,6.86
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2050,26.8,26.8,26.8
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2028,6.29,6.29,6.29
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2029,6.29,6.29,6.29
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2030,6.29,6.29,6.29
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2031,6.29,6.29,6.29
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2032,6.29,6.29,6.29
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2033,4.52,4.52,4.52
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2034,5.67,5.67,5.67
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2035,10.0,10.0,10.0
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2040,8.95,8.95,8.95
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2045,5.59,5.59,5.59
Variable Cost: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2050,28.68,28.68,28.68
Variable Cost: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2030,0.86,0.86,0.86
Variable Cost: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2031,0.86,0.86,0.86
Variable Cost: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2032,0.86,0.86,0.86
Variable Cost: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2033,0.86,0.86,0.86
Variable Cost: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2034,0.86,0.86,0.86
Variable Cost: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2035,0.86,0.86,0.86
Variable Cost: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2040,0.86,0.86,0.86
Variable Cost: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2045,0.84,0.84,0.84
Variable Cost: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2050,0.82,0.82,0.82
Variable Cost: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2026,0.86,0.86,0.86
