c,z,attribute,uni,y,value
Nigeria,Nigeria,NewCapacityTechFuel,Battery,2040,6841.680915657837
Nigeria,Nigeria,NewCapacityTechFuel,PSH,2040,0.0
Nigeria,Nigeria,NewCapacityTechFuel,PSH,2040,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Imports,2040,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Peat,2040,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Waste,2040,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Methane,2040,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Solar,2040,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Solar,2040,0.0
Nigeria,Nigeria,NewCapacityTechFuel,GT-FuelOil,2040,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Nuclear,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Coal,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Coal,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Coal,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Coal,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Geothermal,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Geothermal,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Diesel,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Diesel,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Diesel,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Diesel,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Diesel,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Diesel,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Diesel,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Biomass,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Biomass,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Biomass,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Reservoir,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Reservoir,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,ROR,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,CSP,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,CSP,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Offshore Wind,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Onshore Wind,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Onshore Wind,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,PV,2045,22500.0
Nigeria,Nigeria,NewCapacityTechFuel,PV,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,PV+Storage,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Solar Thermal,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Battery,2045,10075.329697903597
Nigeria,Nigeria,NewCapacityTechFuel,PSH,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,PSH,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Imports,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Peat,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Waste,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Methane,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Solar,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Solar,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,GT-FuelOil,2045,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Nuclear,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Gas,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Coal,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Coal,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Coal,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Coal,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Geothermal,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Geothermal,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Diesel,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Diesel,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Diesel,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Diesel,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Diesel,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Diesel,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Diesel,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Biomass,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Biomass,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Biomass,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Reservoir,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Reservoir,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,ROR,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,CSP,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,CSP,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Offshore Wind,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Onshore Wind,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Onshore Wind,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,PV,2050,22500.0
Nigeria,Nigeria,NewCapacityTechFuel,PV,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,PV+Storage,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Solar Thermal,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Battery,2050,9735.348004563828
Nigeria,Nigeria,NewCapacityTechFuel,PSH,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,PSH,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Imports,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Peat,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Waste,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Methane,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Solar,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,Solar,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuel,GT-FuelOil,2050,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Nuclear,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2026,372.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,ROR,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Offshore Wind,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV+Storage,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar Thermal,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Battery,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Imports,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Peat,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Waste,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Methane,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,GT-FuelOil,2026,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Nuclear,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2027,1031.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2027,402.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,ROR,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Offshore Wind,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV+Storage,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar Thermal,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Battery,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Imports,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Peat,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Waste,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Methane,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,GT-FuelOil,2027,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Nuclear,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2028,1165.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2028,384.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2028,652.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,ROR,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Offshore Wind,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV+Storage,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar Thermal,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Battery,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Imports,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Peat,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Waste,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Methane,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,GT-FuelOil,2028,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Nuclear,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2029,1165.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2029,384.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2029,757.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2029,902.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,ROR,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Offshore Wind,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV+Storage,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar Thermal,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Battery,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Imports,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Peat,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Waste,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Methane,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,GT-FuelOil,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Nuclear,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,2165.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,384.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,757.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2030,1152.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,ROR,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Offshore Wind,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2030,1500.0
